experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,31,0,332,0,14,17,39,0,40,480.000000,0.000000,0.000000,0.000000,996.000000,0.000000,17826.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,32,0,339,0,14,18,47,0,40,720.000000,0.000000,0.000000,0.000000,1017.000000,0.000000,19563.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,33,0,383,0,15,18,44,0,0,600.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,21312.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,34,0,338,0,14,20,35,0,80,480.000000,0.000000,0.000000,0.000000,1014.000000,0.000000,22806.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,35,0,344,0,14,21,46,0,40,720.000000,0.000000,0.000000,0.000000,1032.000000,0.000000,24558.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,36,0,376,0,15,21,32,0,0,600.000000,0.000000,0.000000,0.000000,1128.000000,0.000000,26286.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,37,0,337,0,14,23,41,0,80,600.000000,0.000000,0.000000,0.000000,1011.000000,0.000000,27897.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,38,0,326,0,14,24,29,0,40,600.000000,0.000000,0.000000,0.000000,978.000000,0.000000,29475.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,39,0,333,0,14,25,47,0,40,600.000000,0.000000,0.000000,0.000000,999.000000,0.000000,31074.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,40,0,331,0,14,26,38,0,40,600.000000,0.000000,0.000000,0.000000,993.000000,0.000000,32667.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,41,0,334,0,14,27,43,0,40,600.000000,0.000000,0.000000,0.000000,1002.000000,0.000000,34269.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,42,0,333,0,14,28,39,0,40,600.000000,0.000000,0.000000,0.000000,999.000000,0.000000,35868.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,43,0,338,0,14,29,45,0,40,600.000000,0.000000,0.000000,0.000000,1014.000000,0.000000,37482.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,44,0,371,0,15,29,33,0,0,600.000000,0.000000,0.000000,0.000000,1113.000000,0.000000,39195.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,45,0,323,0,14,31,32,0,80,600.000000,0.000000,0.000000,0.000000,969.000000,0.000000,40764.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,46,0,326,0,14,32,43,0,40,600.000000,0.000000,0.000000,0.000000,978.000000,0.000000,42342.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,47,0,325,0,14,33,39,0,40,600.000000,0.000000,0.000000,0.000000,975.000000,0.000000,43917.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,48,0,330,0,14,34,45,0,40,600.000000,0.000000,0.000000,0.000000,990.000000,0.000000,45507.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,49,0,329,0,14,35,39,0,40,600.000000,0.000000,0.000000,0.000000,987.000000,0.000000,47094.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,50,0,322,0,14,36,33,0,40,600.000000,0.000000,0.000000,0.000000,966.000000,0.000000,48660.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,51,0,322,0,14,37,40,0,40,280.000000,0.000000,0.000000,0.000000,966.000000,0.000000,49906.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,52,0,331,0,14,38,49,0,40,600.000000,0.000000,0.000000,0.000000,993.000000,0.000000,51499.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,53,0,336,0,14,39,45,0,40,920.000000,0.000000,0.000000,0.000000,1008.000000,0.000000,53427.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,54,0,336,0,14,40,40,0,40,600.000000,0.000000,0.000000,0.000000,1008.000000,0.000000,55035.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,55,0,325,0,14,41,29,0,40,600.000000,0.000000,0.000000,0.000000,975.000000,0.000000,56610.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,56,0,326,0,14,42,41,0,40,600.000000,0.000000,0.000000,0.000000,978.000000,0.000000,58188.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,57,0,319,0,14,43,33,0,40,600.000000,0.000000,0.000000,0.000000,957.000000,0.000000,59745.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,58,0,319,0,14,44,40,0,40,600.000000,0.000000,0.000000,0.000000,957.000000,0.000000,61302.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,59,0,316,0,14,45,37,0,40,600.000000,0.000000,0.000000,0.000000,948.000000,0.000000,62850.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,60,0,312,0,14,46,36,0,40,600.000000,0.000000,0.000000,0.000000,936.000000,0.000000,64386.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,61,40,312,0,13,47,0,0,0,320.000000,0.000000,0.000000,4.000000,936.000000,0.000000,65646.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,62,80,312,0,12,48,0,0,0,440.000000,0.000000,0.000000,8.000000,936.000000,0.000000,67030.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,63,80,312,0,12,48,0,0,0,240.000000,0.000000,0.000000,8.000000,936.000000,0.000000,68214.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,64,120,312,0,11,49,0,0,0,120.000000,0.000000,0.000000,12.000000,936.000000,0.000000,69282.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,65,200,312,0,9,51,0,0,0,120.000000,0.000000,0.000000,20.000000,936.000000,0.000000,70358.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,66,240,312,0,8,52,0,0,0,0.000000,0.000000,0.000000,24.000000,936.000000,0.000000,71318.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,67,280,312,0,7,53,0,0,0,120.000000,0.000000,0.000000,28.000000,936.000000,0.000000,72402.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,68,280,312,0,7,53,0,0,0,240.000000,0.000000,0.000000,28.000000,936.000000,0.000000,73606.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,69,320,312,0,6,54,0,0,0,120.000000,0.000000,0.000000,32.000000,936.000000,0.000000,74694.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,70,400,312,0,4,56,0,0,0,120.000000,0.000000,0.000000,40.000000,936.000000,0.000000,75790.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,71,440,312,0,3,57,0,0,0,120.000000,0.000000,0.000000,44.000000,936.000000,0.000000,76890.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,72,480,312,0,2,58,0,0,0,120.000000,0.000000,0.000000,48.000000,936.000000,0.000000,77994.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,73,520,312,0,1,59,0,0,0,0.000000,0.000000,0.000000,52.000000,936.000000,0.000000,78982.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,74,560,312,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,936.000000,0.000000,79974.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,75,560,312,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,936.000000,0.000000,80966.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,76,560,312,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,936.000000,0.000000,81958.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,77,560,312,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,936.000000,0.000000,82950.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,78,560,312,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,936.000000,0.000000,83942.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,79,560,312,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,936.000000,0.000000,84934.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,80,560,312,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,936.000000,0.000000,85926.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,81,560,312,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,936.000000,0.000000,86918.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,82,560,312,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,936.000000,0.000000,87910.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,83,560,312,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,936.000000,0.000000,88902.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,84,560,312,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,936.000000,0.000000,89894.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,85,560,312,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,936.000000,0.000000,90886.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,86,560,312,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,936.000000,0.000000,91878.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,87,560,312,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,936.000000,0.000000,92870.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,88,560,312,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,936.000000,0.000000,93862.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,89,560,312,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,936.000000,0.000000,94854.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,UNDISRUPTED,90,560,312,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,936.000000,0.000000,95846.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,21,0,349,0,14,7,37,0,40,600.000000,0.000000,0.000000,0.000000,1047.000000,0.000000,1647.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,22,0,346,0,14,8,37,0,40,600.000000,0.000000,0.000000,0.000000,1038.000000,0.000000,3285.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,23,0,348,0,14,9,42,0,40,600.000000,0.000000,0.000000,0.000000,1044.000000,0.000000,4929.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,24,0,343,0,14,10,35,0,40,600.000000,0.000000,0.000000,0.000000,1029.000000,0.000000,6558.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,25,0,343,0,14,11,40,0,40,600.000000,0.000000,0.000000,0.000000,1029.000000,0.000000,8187.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,26,0,348,0,14,12,45,0,40,600.000000,0.000000,0.000000,0.000000,1044.000000,0.000000,9831.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,27,0,349,0,14,13,41,0,40,600.000000,0.000000,0.000000,0.000000,1047.000000,0.000000,11478.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,28,0,350,0,14,14,41,0,40,600.000000,0.000000,0.000000,0.000000,1050.000000,0.000000,13128.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,29,0,341,0,14,15,31,0,40,600.000000,0.000000,0.000000,0.000000,1023.000000,0.000000,14751.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,30,0,333,0,14,16,32,0,40,600.000000,0.000000,0.000000,0.000000,999.000000,0.000000,16350.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,31,0,332,0,14,17,39,0,40,480.000000,0.000000,0.000000,0.000000,996.000000,0.000000,17826.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,32,0,339,0,14,18,47,0,40,720.000000,0.000000,0.000000,0.000000,1017.000000,0.000000,19563.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,33,0,383,0,15,18,44,0,0,600.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,21312.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,34,0,338,0,14,20,35,0,80,480.000000,0.000000,0.000000,0.000000,1014.000000,0.000000,22806.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,35,0,344,0,14,21,46,0,40,720.000000,0.000000,0.000000,0.000000,1032.000000,0.000000,24558.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,36,0,376,0,15,21,32,0,0,600.000000,0.000000,0.000000,0.000000,1128.000000,0.000000,26286.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,37,0,337,0,14,23,41,0,80,600.000000,0.000000,0.000000,0.000000,1011.000000,0.000000,27897.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,38,0,326,0,14,24,29,0,40,600.000000,0.000000,0.000000,0.000000,978.000000,0.000000,29475.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,39,0,333,0,14,25,47,0,40,600.000000,0.000000,0.000000,0.000000,999.000000,0.000000,31074.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,40,0,331,0,14,26,38,0,40,600.000000,0.000000,0.000000,0.000000,993.000000,0.000000,32667.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,41,0,334,0,14,27,43,0,40,600.000000,0.000000,0.000000,0.000000,1002.000000,0.000000,34269.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,42,0,333,0,14,28,39,0,40,600.000000,0.000000,0.000000,0.000000,999.000000,0.000000,35868.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,43,0,338,0,14,29,45,0,40,600.000000,0.000000,0.000000,0.000000,1014.000000,0.000000,37482.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,44,0,371,0,15,29,33,0,0,600.000000,0.000000,0.000000,0.000000,1113.000000,0.000000,39195.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,45,0,323,0,14,31,32,0,80,600.000000,0.000000,0.000000,0.000000,969.000000,0.000000,40764.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,46,0,326,0,14,32,43,0,40,600.000000,0.000000,0.000000,0.000000,978.000000,0.000000,42342.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,47,0,325,0,14,33,39,0,40,600.000000,0.000000,0.000000,0.000000,975.000000,0.000000,43917.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,48,0,330,0,14,34,45,0,40,600.000000,0.000000,0.000000,0.000000,990.000000,0.000000,45507.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,49,0,329,0,14,35,39,0,40,600.000000,0.000000,0.000000,0.000000,987.000000,0.000000,47094.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,50,0,322,0,14,36,33,0,40,600.000000,0.000000,0.000000,0.000000,966.000000,0.000000,48660.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,51,0,322,0,14,37,40,0,40,280.000000,0.000000,0.000000,0.000000,966.000000,0.000000,49906.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,52,0,331,0,14,38,49,0,40,600.000000,0.000000,0.000000,0.000000,993.000000,0.000000,51499.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,53,0,336,0,14,39,45,0,40,920.000000,0.000000,0.000000,0.000000,1008.000000,0.000000,53427.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,54,0,336,0,14,40,40,0,40,600.000000,0.000000,0.000000,0.000000,1008.000000,0.000000,55035.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,55,0,325,0,14,41,29,0,40,600.000000,0.000000,0.000000,0.000000,975.000000,0.000000,56610.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,56,0,326,0,14,42,41,0,40,600.000000,0.000000,0.000000,0.000000,978.000000,0.000000,58188.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,57,0,319,0,14,43,33,0,40,600.000000,0.000000,0.000000,0.000000,957.000000,0.000000,59745.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,58,0,319,0,14,44,40,0,40,600.000000,0.000000,0.000000,0.000000,957.000000,0.000000,61302.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,59,0,316,0,14,45,37,0,40,600.000000,0.000000,0.000000,0.000000,948.000000,0.000000,62850.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,60,0,312,0,14,46,36,0,40,600.000000,0.000000,0.000000,0.000000,936.000000,0.000000,64386.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,61,40,312,0,13,47,0,0,0,320.000000,0.000000,0.000000,4.000000,936.000000,0.000000,65646.000000,
light_port_disruption_comparison,primary_port_partial_capacity,4,heuristic,DISRUPTED,62,80,312,0,12,48,0,0,0,440.000000,0.000000,0.000000,8.000000,936.000000,0.000000,67030.000000,
