experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,33,0,408,0,14,19,51,0,60,591.000000,0.000000,0.000000,0.000000,1224.000000,0.000000,23207.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,34,0,413,0,14,20,44,0,39,268.000000,0.000000,0.000000,0.000000,1239.000000,0.000000,24714.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,35,0,409,0,14,21,29,0,33,968.000000,0.000000,0.000000,0.000000,1227.000000,0.000000,26909.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,36,0,406,0,14,22,41,0,44,553.000000,0.000000,0.000000,0.000000,1218.000000,0.000000,28680.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,37,0,410,0,14,23,40,0,36,688.000000,0.000000,0.000000,0.000000,1230.000000,0.000000,30598.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,38,0,404,0,14,24,41,0,47,510.000000,0.000000,0.000000,0.000000,1212.000000,0.000000,32320.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,39,0,399,0,14,25,43,0,48,594.000000,0.000000,0.000000,0.000000,1197.000000,0.000000,34111.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,40,0,405,0,14,26,44,0,38,517.000000,0.000000,0.000000,0.000000,1215.000000,0.000000,35843.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,41,0,387,0,14,27,32,0,50,501.000000,0.000000,0.000000,0.000000,1161.000000,0.000000,37505.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,42,0,394,0,14,28,46,0,39,639.000000,0.000000,0.000000,0.000000,1182.000000,0.000000,39326.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,43,0,397,0,14,29,42,0,39,469.000000,0.000000,0.000000,0.000000,1191.000000,0.000000,40986.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,44,0,390,0,14,30,38,0,45,472.000000,0.000000,0.000000,0.000000,1170.000000,0.000000,42628.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,45,0,392,0,14,31,41,0,39,713.000000,0.000000,0.000000,0.000000,1176.000000,0.000000,44517.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,46,0,432,0,15,31,40,0,0,538.000000,0.000000,0.000000,0.000000,1296.000000,0.000000,46351.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,47,0,385,0,14,33,36,0,83,643.000000,0.000000,0.000000,0.000000,1155.000000,0.000000,48149.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,48,0,391,0,14,34,40,0,34,617.000000,0.000000,0.000000,0.000000,1173.000000,0.000000,49939.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,49,0,383,0,14,35,41,0,49,574.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,51662.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,50,0,391,0,14,36,43,0,35,671.000000,0.000000,0.000000,0.000000,1173.000000,0.000000,53506.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,51,0,390,0,14,37,37,0,38,617.000000,0.000000,0.000000,0.000000,1170.000000,0.000000,55293.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,52,0,407,0,14,38,46,0,29,702.000000,0.000000,0.000000,0.000000,1221.000000,0.000000,57216.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,53,0,416,0,14,39,44,0,35,538.000000,0.000000,0.000000,0.000000,1248.000000,0.000000,59002.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,54,0,422,0,14,40,48,0,42,558.000000,0.000000,0.000000,0.000000,1266.000000,0.000000,60826.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,55,0,431,0,14,41,35,0,26,532.000000,0.000000,0.000000,0.000000,1293.000000,0.000000,62651.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,56,0,430,0,14,42,41,0,42,570.000000,0.000000,0.000000,0.000000,1290.000000,0.000000,64511.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,57,0,432,0,14,43,38,0,36,636.000000,0.000000,0.000000,0.000000,1296.000000,0.000000,66443.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,58,0,432,0,14,44,34,0,34,643.000000,0.000000,0.000000,0.000000,1296.000000,0.000000,68382.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,59,0,419,0,14,45,31,0,44,592.000000,0.000000,0.000000,0.000000,1257.000000,0.000000,70231.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,60,0,460,0,15,45,41,0,0,630.000000,0.000000,0.000000,0.000000,1380.000000,0.000000,72241.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,61,77,460,0,13,47,0,0,0,489.000000,0.000000,0.000000,7.700000,1380.000000,0.000000,74117.700000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,62,123,460,0,12,48,0,0,0,506.000000,0.000000,0.000000,12.300000,1380.000000,0.000000,76016.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,63,166,460,0,11,49,0,0,0,126.000000,0.000000,0.000000,16.600000,1380.000000,0.000000,77538.600000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,64,220,460,0,10,50,0,0,0,108.000000,0.000000,0.000000,22.000000,1380.000000,0.000000,79048.600000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,65,262,460,0,9,51,0,0,0,93.000000,0.000000,0.000000,26.200000,1380.000000,0.000000,80547.800000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,66,298,460,0,8,52,0,0,0,0.000000,0.000000,0.000000,29.800000,1380.000000,0.000000,81957.600000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,67,329,460,0,7,53,0,0,0,240.000000,0.000000,0.000000,32.900000,1380.000000,0.000000,83610.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,68,329,460,0,7,53,0,0,0,135.000000,0.000000,0.000000,32.900000,1380.000000,0.000000,85158.400000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,69,409,460,0,5,55,0,0,0,114.000000,0.000000,0.000000,40.900000,1380.000000,0.000000,86693.300000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,70,454,460,0,4,56,0,0,0,120.000000,0.000000,0.000000,45.400000,1380.000000,0.000000,88238.700000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,71,492,460,0,3,57,0,0,0,135.000000,0.000000,0.000000,49.200000,1380.000000,0.000000,89802.900000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,72,532,460,0,2,58,0,0,0,129.000000,0.000000,0.000000,53.200000,1380.000000,0.000000,91365.100000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,73,577,460,0,1,59,0,0,0,0.000000,0.000000,0.000000,57.700000,1380.000000,0.000000,92802.800000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,74,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,94244.800000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,75,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,95686.800000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,76,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,97128.800000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,77,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,98570.800000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,78,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,100012.800000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,79,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,101454.800000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,80,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,102896.800000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,81,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,104338.800000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,82,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,105780.800000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,83,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,107222.800000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,84,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,108664.800000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,85,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,110106.800000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,86,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,111548.800000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,87,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,112990.800000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,88,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,114432.800000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,89,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,115874.800000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,UNDISRUPTED,90,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,117316.800000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,21,0,398,0,14,7,41,0,42,519.000000,0.000000,0.000000,0.000000,1194.000000,0.000000,1713.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,22,0,385,0,14,8,40,0,53,590.000000,0.000000,0.000000,0.000000,1155.000000,0.000000,3458.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,23,0,387,0,14,9,43,0,41,549.000000,0.000000,0.000000,0.000000,1161.000000,0.000000,5168.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,24,0,394,0,14,10,41,0,34,540.000000,0.000000,0.000000,0.000000,1182.000000,0.000000,6890.000000,close_hub_1
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,25,0,389,0,14,11,42,0,47,624.000000,96.000000,0.000000,0.000000,1167.000000,0.000000,8777.000000,close_hub_1
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,26,0,432,0,15,11,43,0,0,642.000000,76.000000,0.000000,0.000000,1296.000000,0.000000,10791.000000,close_hub_1
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,27,0,471,0,16,11,39,0,0,350.000000,100.000000,0.000000,0.000000,1413.000000,0.000000,12654.000000,close_hub_1
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,28,0,511,0,17,11,40,0,0,273.000000,78.000000,0.000000,0.000000,1533.000000,0.000000,14538.000000,close_hub_1
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,29,0,543,0,18,11,32,0,0,753.000000,174.000000,0.000000,0.000000,1629.000000,0.000000,17094.000000,close_hub_1
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,30,0,571,0,19,11,28,0,0,695.000000,166.000000,0.000000,0.000000,1713.000000,0.000000,19668.000000,close_hub_1
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,31,0,607,5,15,11,36,0,0,983.000000,552.000000,0.000000,0.000000,1821.000000,0.000000,23024.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,32,0,643,3,18,11,36,0,0,893.000000,312.000000,0.000000,0.000000,1929.000000,0.000000,26158.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,33,0,585,1,18,14,51,0,109,1179.000000,198.000000,0.000000,0.000000,1755.000000,0.000000,30116.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,34,0,512,0,17,17,44,0,117,817.000000,0.000000,0.000000,0.000000,1536.000000,0.000000,33006.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,35,0,442,0,15,20,29,0,99,968.000000,0.000000,0.000000,0.000000,1326.000000,0.000000,35431.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,36,0,406,0,14,22,41,0,77,553.000000,0.000000,0.000000,0.000000,1218.000000,0.000000,37202.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,37,0,410,0,14,23,40,0,36,544.000000,0.000000,0.000000,0.000000,1230.000000,0.000000,38976.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,38,0,404,0,14,24,41,0,47,564.000000,96.000000,0.000000,0.000000,1212.000000,0.000000,40848.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,39,0,447,0,15,24,43,0,0,577.000000,76.000000,0.000000,0.000000,1341.000000,0.000000,42842.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,40,0,491,0,16,24,44,0,0,575.000000,100.000000,0.000000,0.000000,1473.000000,0.000000,44990.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,41,0,475,0,16,25,32,0,48,520.500000,78.000000,0.000000,0.000000,1425.000000,0.000000,47085.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,42,0,483,0,16,26,46,0,38,640.500000,78.000000,0.000000,0.000000,1449.000000,0.000000,49310.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,43,0,475,0,16,27,42,0,50,626.500000,90.000000,0.000000,0.000000,1425.000000,0.000000,51526.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,44,0,474,0,16,28,38,0,39,472.000000,0.000000,0.000000,0.000000,1422.000000,0.000000,53479.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,45,0,476,0,16,29,41,0,39,713.000000,0.000000,0.000000,0.000000,1428.000000,0.000000,55620.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,46,0,432,0,15,31,40,0,84,538.000000,0.000000,0.000000,0.000000,1296.000000,0.000000,57638.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,47,0,385,0,14,33,36,0,83,643.000000,0.000000,0.000000,0.000000,1155.000000,0.000000,59436.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,48,0,391,0,14,34,40,0,34,617.000000,0.000000,0.000000,0.000000,1173.000000,0.000000,61226.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,49,0,383,0,14,35,41,0,49,574.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,62949.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,50,0,391,0,14,36,43,0,35,671.000000,0.000000,0.000000,0.000000,1173.000000,0.000000,64793.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,51,0,390,0,14,37,37,0,38,617.000000,0.000000,0.000000,0.000000,1170.000000,0.000000,66580.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,52,0,407,0,14,38,46,0,29,702.000000,0.000000,0.000000,0.000000,1221.000000,0.000000,68503.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,53,0,416,0,14,39,44,0,35,538.000000,0.000000,0.000000,0.000000,1248.000000,0.000000,70289.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,54,0,422,0,14,40,48,0,42,558.000000,0.000000,0.000000,0.000000,1266.000000,0.000000,72113.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,55,0,431,0,14,41,35,0,26,532.000000,0.000000,0.000000,0.000000,1293.000000,0.000000,73938.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,56,0,430,0,14,42,41,0,42,570.000000,0.000000,0.000000,0.000000,1290.000000,0.000000,75798.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,57,0,432,0,14,43,38,0,36,636.000000,0.000000,0.000000,0.000000,1296.000000,0.000000,77730.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,58,0,432,0,14,44,34,0,34,643.000000,0.000000,0.000000,0.000000,1296.000000,0.000000,79669.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,59,0,419,0,14,45,31,0,44,592.000000,0.000000,0.000000,0.000000,1257.000000,0.000000,81518.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,60,0,460,0,15,45,41,0,0,630.000000,0.000000,0.000000,0.000000,1380.000000,0.000000,83528.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,61,77,460,0,13,47,0,0,0,489.000000,0.000000,0.000000,7.700000,1380.000000,0.000000,85405.200000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,62,123,460,0,12,48,0,0,0,506.000000,0.000000,0.000000,12.300000,1380.000000,0.000000,87303.500000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,63,166,460,0,11,49,0,0,0,126.000000,0.000000,0.000000,16.600000,1380.000000,0.000000,88826.100000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,64,220,460,0,10,50,0,0,0,108.000000,0.000000,0.000000,22.000000,1380.000000,0.000000,90336.100000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,65,262,460,0,9,51,0,0,0,93.000000,0.000000,0.000000,26.200000,1380.000000,0.000000,91835.300000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,66,298,460,0,8,52,0,0,0,0.000000,0.000000,0.000000,29.800000,1380.000000,0.000000,93245.100000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,67,329,460,0,7,53,0,0,0,240.000000,0.000000,0.000000,32.900000,1380.000000,0.000000,94898.000000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,68,329,460,0,7,53,0,0,0,135.000000,0.000000,0.000000,32.900000,1380.000000,0.000000,96445.900000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,69,409,460,0,5,55,0,0,0,114.000000,0.000000,0.000000,40.900000,1380.000000,0.000000,97980.800000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,70,454,460,0,4,56,0,0,0,120.000000,0.000000,0.000000,45.400000,1380.000000,0.000000,99526.200000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,71,492,460,0,3,57,0,0,0,135.000000,0.000000,0.000000,49.200000,1380.000000,0.000000,101090.400000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,72,532,460,0,2,58,0,0,0,129.000000,0.000000,0.000000,53.200000,1380.000000,0.000000,102652.600000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,73,577,460,0,1,59,0,0,0,0.000000,0.000000,0.000000,57.700000,1380.000000,0.000000,104090.300000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,74,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,105532.300000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,75,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,106974.300000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,76,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,108416.300000,
extended_medium_comparison,hub_1_closure_extended,22,llm_agent,DISRUPTED,77,620,460,0,0,60,0,0,0,0.000000,0.000000,0.000000,62.000000,1380.000000,0.000000,109858.300000,
