experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,70,400,371,0,4,56,0,0,0,120.000000,0.000000,0.000000,40.000000,1113.000000,0.000000,86132.000000,
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,71,440,371,0,3,57,0,0,0,120.000000,0.000000,0.000000,44.000000,1113.000000,0.000000,87409.000000,
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,72,480,371,0,2,58,0,0,0,120.000000,0.000000,0.000000,48.000000,1113.000000,0.000000,88690.000000,
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,73,520,371,0,1,59,0,0,0,0.000000,0.000000,0.000000,52.000000,1113.000000,0.000000,89855.000000,
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,74,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,91024.000000,
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,75,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,92193.000000,
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,76,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,93362.000000,
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,77,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,94531.000000,
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,78,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,95700.000000,
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,79,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,96869.000000,
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,80,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,98038.000000,
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,81,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,99207.000000,
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,82,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,100376.000000,
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,83,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,101545.000000,
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,84,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,102714.000000,
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,85,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,103883.000000,
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,86,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,105052.000000,
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,87,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,106221.000000,
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,88,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,107390.000000,
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,89,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,108559.000000,
baseline_port_closure_comparison,primary_port_closure,32,heuristic,DISRUPTED,90,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,109728.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,21,0,352,0,14,7,33,0,40,600.000000,0.000000,0.000000,0.000000,1056.000000,0.000000,1656.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,22,0,352,0,14,8,40,0,40,480.000000,0.000000,0.000000,0.000000,1056.000000,0.000000,3192.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,23,0,357,0,14,9,45,0,40,600.000000,0.000000,0.000000,0.000000,1071.000000,0.000000,4863.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,24,0,402,0,15,9,45,0,0,720.000000,0.000000,0.000000,0.000000,1206.000000,0.000000,6789.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,25,0,399,0,15,10,37,0,40,600.000000,0.000000,0.000000,0.000000,1197.000000,0.000000,8586.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,26,0,437,0,16,10,38,0,0,600.000000,0.000000,0.000000,0.000000,1311.000000,0.000000,10497.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,27,0,356,0,14,13,39,0,120,480.000000,0.000000,0.000000,0.000000,1068.000000,0.000000,12105.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,28,0,353,0,14,14,37,0,40,720.000000,0.000000,0.000000,0.000000,1059.000000,0.000000,13884.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,29,0,400,0,15,14,47,0,0,600.000000,0.000000,0.000000,0.000000,1200.000000,0.000000,15684.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,30,0,358,0,14,16,38,0,80,600.000000,0.000000,0.000000,0.000000,1074.000000,0.000000,17358.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,31,0,359,0,14,17,41,0,40,480.000000,0.000000,0.000000,0.000000,1077.000000,0.000000,18915.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,32,0,366,0,14,18,47,0,40,720.000000,0.000000,0.000000,0.000000,1098.000000,0.000000,20733.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,33,0,400,0,15,18,34,0,0,600.000000,0.000000,0.000000,0.000000,1200.000000,0.000000,22533.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,34,0,362,0,14,20,42,0,80,600.000000,0.000000,0.000000,0.000000,1086.000000,0.000000,24219.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,35,0,363,0,14,21,41,0,40,600.000000,0.000000,0.000000,0.000000,1089.000000,0.000000,25908.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,36,0,356,0,14,22,33,0,40,600.000000,0.000000,0.000000,0.000000,1068.000000,0.000000,27576.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,37,0,354,0,14,23,38,0,40,600.000000,0.000000,0.000000,0.000000,1062.000000,0.000000,29238.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,38,0,353,0,14,24,39,0,40,600.000000,0.000000,0.000000,0.000000,1059.000000,0.000000,30897.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,39,0,393,0,15,24,40,0,0,600.000000,0.000000,0.000000,0.000000,1179.000000,0.000000,32676.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,40,0,353,0,14,26,40,0,80,600.000000,0.000000,0.000000,0.000000,1059.000000,0.000000,34335.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,41,0,352,0,14,27,39,0,40,600.000000,0.000000,0.000000,0.000000,1056.000000,0.000000,35991.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,42,0,348,0,14,28,36,0,40,600.000000,0.000000,0.000000,0.000000,1044.000000,0.000000,37635.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,43,0,349,0,14,29,41,0,40,600.000000,0.000000,0.000000,0.000000,1047.000000,0.000000,39282.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,44,0,350,0,14,30,41,0,40,600.000000,0.000000,0.000000,0.000000,1050.000000,0.000000,40932.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,45,0,358,0,14,31,48,0,40,600.000000,0.000000,0.000000,0.000000,1074.000000,0.000000,42606.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,46,0,352,0,14,32,34,0,40,600.000000,0.000000,0.000000,0.000000,1056.000000,0.000000,44262.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,47,0,347,0,14,33,35,0,40,600.000000,0.000000,0.000000,0.000000,1041.000000,0.000000,45903.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,48,0,360,0,14,34,53,0,40,600.000000,0.000000,0.000000,0.000000,1080.000000,0.000000,47583.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,49,0,361,0,14,35,41,0,40,600.000000,0.000000,0.000000,0.000000,1083.000000,0.000000,49266.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,50,0,371,0,14,36,50,0,40,600.000000,0.000000,0.000000,0.000000,1113.000000,0.000000,50979.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,51,0,373,0,14,37,42,0,40,600.000000,0.000000,0.000000,0.000000,1119.000000,0.000000,52698.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,52,0,369,0,14,38,36,0,40,600.000000,0.000000,0.000000,0.000000,1107.000000,0.000000,54405.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,53,0,369,0,14,39,40,0,40,600.000000,0.000000,0.000000,0.000000,1107.000000,0.000000,56112.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,54,0,373,0,14,40,44,0,40,600.000000,0.000000,0.000000,0.000000,1119.000000,0.000000,57831.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,55,0,371,0,14,41,38,0,40,600.000000,0.000000,0.000000,0.000000,1113.000000,0.000000,59544.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,56,0,365,0,14,42,34,0,40,600.000000,0.000000,0.000000,0.000000,1095.000000,0.000000,61239.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,57,0,365,0,14,43,40,0,40,600.000000,0.000000,0.000000,0.000000,1095.000000,0.000000,62934.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,58,0,367,0,14,44,42,0,40,600.000000,0.000000,0.000000,0.000000,1101.000000,0.000000,64635.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,59,0,366,0,14,45,39,0,40,600.000000,0.000000,0.000000,0.000000,1098.000000,0.000000,66333.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,60,0,371,0,14,46,45,0,40,480.000000,0.000000,0.000000,0.000000,1113.000000,0.000000,67926.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,61,40,371,0,13,47,0,0,0,560.000000,0.000000,0.000000,4.000000,1113.000000,0.000000,69603.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,62,40,371,0,13,47,0,0,0,440.000000,0.000000,0.000000,4.000000,1113.000000,0.000000,71160.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,63,120,371,0,11,49,0,0,0,120.000000,0.000000,0.000000,12.000000,1113.000000,0.000000,72405.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,64,160,371,0,10,50,0,0,0,120.000000,0.000000,0.000000,16.000000,1113.000000,0.000000,73654.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,65,200,371,0,9,51,0,0,0,120.000000,0.000000,0.000000,20.000000,1113.000000,0.000000,74907.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,66,240,371,0,8,52,0,0,0,120.000000,0.000000,0.000000,24.000000,1113.000000,0.000000,76164.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,67,280,371,0,7,53,0,0,0,120.000000,0.000000,0.000000,28.000000,1113.000000,0.000000,77425.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,68,320,371,0,6,54,0,0,0,120.000000,0.000000,0.000000,32.000000,1113.000000,0.000000,78690.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,69,360,371,0,5,55,0,0,0,120.000000,0.000000,0.000000,36.000000,1113.000000,0.000000,79959.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,70,400,371,0,4,56,0,0,0,120.000000,0.000000,0.000000,40.000000,1113.000000,0.000000,81232.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,71,440,371,0,3,57,0,0,0,120.000000,0.000000,0.000000,44.000000,1113.000000,0.000000,82509.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,72,480,371,0,2,58,0,0,0,120.000000,0.000000,0.000000,48.000000,1113.000000,0.000000,83790.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,73,520,371,0,1,59,0,0,0,0.000000,0.000000,0.000000,52.000000,1113.000000,0.000000,84955.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,74,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,86124.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,75,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,87293.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,76,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,88462.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,77,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,89631.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,78,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,90800.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,79,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,91969.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,80,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,93138.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,81,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,94307.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,82,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,95476.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,83,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,96645.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,84,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,97814.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,85,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,98983.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,86,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,100152.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,87,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,101321.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,88,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,102490.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,89,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,103659.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,UNDISRUPTED,90,560,371,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1113.000000,0.000000,104828.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,DISRUPTED,21,0,352,0,14,7,33,0,40,600.000000,0.000000,0.000000,0.000000,1056.000000,0.000000,1656.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,DISRUPTED,22,0,352,0,14,8,40,0,40,480.000000,0.000000,0.000000,0.000000,1056.000000,0.000000,3192.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,DISRUPTED,23,0,357,0,14,9,45,0,40,600.000000,0.000000,0.000000,0.000000,1071.000000,0.000000,4863.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,DISRUPTED,24,0,402,0,15,9,45,0,0,720.000000,0.000000,0.000000,0.000000,1206.000000,0.000000,6789.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,DISRUPTED,25,0,399,0,15,10,37,0,40,600.000000,0.000000,0.000000,0.000000,1197.000000,0.000000,8586.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,DISRUPTED,26,0,437,0,16,10,38,0,0,600.000000,0.000000,0.000000,0.000000,1311.000000,0.000000,10497.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,DISRUPTED,27,0,356,0,14,13,39,0,120,1600.000000,0.000000,400.000000,0.000000,1068.000000,0.000000,13625.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,DISRUPTED,28,0,353,0,14,14,37,0,40,1840.000000,0.000000,400.000000,0.000000,1059.000000,0.000000,16924.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,DISRUPTED,29,0,360,0,14,15,47,0,40,1720.000000,0.000000,400.000000,0.000000,1080.000000,0.000000,20124.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,DISRUPTED,30,0,278,0,12,18,38,0,120,1720.000000,0.000000,400.000000,0.000000,834.000000,0.000000,23078.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,DISRUPTED,31,0,239,0,11,20,41,0,80,1600.000000,0.000000,400.000000,0.000000,717.000000,0.000000,25795.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,DISRUPTED,32,0,206,0,10,22,47,0,80,1840.000000,0.000000,400.000000,0.000000,618.000000,0.000000,28653.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,DISRUPTED,33,0,200,0,10,23,34,0,40,920.000000,160.000000,0.000000,0.000000,600.000000,0.000000,30333.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,DISRUPTED,34,0,122,0,8,26,42,0,120,280.000000,0.000000,0.000000,0.000000,366.000000,0.000000,30979.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,DISRUPTED,35,0,123,0,8,27,41,0,40,600.000000,0.000000,0.000000,0.000000,369.000000,0.000000,31948.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,DISRUPTED,36,0,116,0,8,28,33,0,40,600.000000,0.000000,0.000000,0.000000,348.000000,0.000000,32896.000000,
baseline_port_closure_comparison,primary_port_closure,32,llm_agent,DISRUPTED,37,0,114,0,8,29,38,0,40,480.000000,0.000000,0.000000,0.000000,342.000000,0.000000,33718.000000,
