experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,60,0,345,0,14,46,42,0,40,600.000000,0.000000,0.000000,0.000000,1035.000000,0.000000,67650.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,61,40,345,0,13,47,0,0,0,440.000000,0.000000,0.000000,4.000000,1035.000000,0.000000,69129.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,62,80,345,0,12,48,0,0,0,440.000000,0.000000,0.000000,8.000000,1035.000000,0.000000,70612.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,63,120,345,0,11,49,0,0,0,120.000000,0.000000,0.000000,12.000000,1035.000000,0.000000,71779.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,64,160,345,0,10,50,0,0,0,120.000000,0.000000,0.000000,16.000000,1035.000000,0.000000,72950.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,65,200,345,0,9,51,0,0,0,120.000000,0.000000,0.000000,20.000000,1035.000000,0.000000,74125.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,66,240,345,0,8,52,0,0,0,120.000000,0.000000,0.000000,24.000000,1035.000000,0.000000,75304.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,67,280,345,0,7,53,0,0,0,120.000000,0.000000,0.000000,28.000000,1035.000000,0.000000,76487.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,68,320,345,0,6,54,0,0,0,120.000000,0.000000,0.000000,32.000000,1035.000000,0.000000,77674.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,69,360,345,0,5,55,0,0,0,120.000000,0.000000,0.000000,36.000000,1035.000000,0.000000,78865.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,70,400,345,0,4,56,0,0,0,120.000000,0.000000,0.000000,40.000000,1035.000000,0.000000,80060.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,71,440,345,0,3,57,0,0,0,120.000000,0.000000,0.000000,44.000000,1035.000000,0.000000,81259.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,72,480,345,0,2,58,0,0,0,120.000000,0.000000,0.000000,48.000000,1035.000000,0.000000,82462.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,73,520,345,0,1,59,0,0,0,0.000000,0.000000,0.000000,52.000000,1035.000000,0.000000,83549.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,74,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,84640.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,75,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,85731.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,76,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,86822.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,77,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,87913.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,78,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,89004.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,79,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,90095.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,80,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,91186.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,81,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,92277.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,82,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,93368.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,83,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,94459.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,84,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,95550.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,85,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,96641.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,86,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,97732.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,87,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,98823.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,88,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,99914.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,89,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,101005.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,UNDISRUPTED,90,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,102096.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,21,0,385,0,14,7,43,0,40,600.000000,160.000000,0.000000,0.000000,1155.000000,0.000000,1915.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,22,0,384,0,14,8,39,0,40,600.000000,160.000000,0.000000,0.000000,1152.000000,0.000000,3827.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,23,0,384,0,14,9,40,0,40,600.000000,160.000000,0.000000,0.000000,1152.000000,0.000000,5739.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,24,0,383,0,14,10,39,0,40,600.000000,160.000000,0.000000,0.000000,1149.000000,0.000000,7648.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,25,0,382,0,14,11,39,0,40,600.000000,160.000000,0.000000,0.000000,1146.000000,0.000000,9554.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,26,0,381,0,14,12,39,0,40,600.000000,160.000000,0.000000,0.000000,1143.000000,0.000000,11457.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,27,0,386,0,14,13,45,0,40,600.000000,160.000000,0.000000,0.000000,1158.000000,0.000000,13375.000000,reduce_primary_port_capacity
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,28,0,383,0,14,14,37,0,40,600.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,15124.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,29,0,380,0,14,15,37,0,40,600.000000,0.000000,0.000000,0.000000,1140.000000,0.000000,16864.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,30,0,383,0,14,16,43,0,40,600.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,18613.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,31,0,377,0,14,17,34,0,40,600.000000,0.000000,0.000000,0.000000,1131.000000,0.000000,20344.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,32,0,383,0,14,18,46,0,40,600.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,22093.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,33,0,375,0,14,19,32,0,40,600.000000,0.000000,0.000000,0.000000,1125.000000,0.000000,23818.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,34,0,367,0,14,20,32,0,40,600.000000,0.000000,0.000000,0.000000,1101.000000,0.000000,25519.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,35,0,367,0,14,21,40,0,40,600.000000,0.000000,0.000000,0.000000,1101.000000,0.000000,27220.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,36,0,366,0,14,22,39,0,40,600.000000,0.000000,0.000000,0.000000,1098.000000,0.000000,28918.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,37,0,361,0,14,23,35,0,40,600.000000,0.000000,0.000000,0.000000,1083.000000,0.000000,30601.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,38,0,358,0,14,24,37,0,40,600.000000,0.000000,0.000000,0.000000,1074.000000,0.000000,32275.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,39,0,360,0,14,25,42,0,40,600.000000,0.000000,0.000000,0.000000,1080.000000,0.000000,33955.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,40,0,358,0,14,26,38,0,40,280.000000,0.000000,0.000000,0.000000,1074.000000,0.000000,35309.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,41,0,362,0,14,27,44,0,40,920.000000,0.000000,0.000000,0.000000,1086.000000,0.000000,37315.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,42,0,359,0,14,28,37,0,40,600.000000,0.000000,0.000000,0.000000,1077.000000,0.000000,38992.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,43,0,350,0,14,29,31,0,40,600.000000,0.000000,0.000000,0.000000,1050.000000,0.000000,40642.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,44,0,341,0,14,30,31,0,40,600.000000,0.000000,0.000000,0.000000,1023.000000,0.000000,42265.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,45,0,338,0,14,31,37,0,40,600.000000,0.000000,0.000000,0.000000,1014.000000,0.000000,43879.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,46,0,346,0,14,32,48,0,40,600.000000,0.000000,0.000000,0.000000,1038.000000,0.000000,45517.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,47,0,338,0,14,33,32,0,40,600.000000,0.000000,0.000000,0.000000,1014.000000,0.000000,47131.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,48,0,342,0,14,34,44,0,40,600.000000,0.000000,0.000000,0.000000,1026.000000,0.000000,48757.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,49,0,351,0,14,35,49,0,40,600.000000,0.000000,0.000000,0.000000,1053.000000,0.000000,50410.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,50,0,349,0,14,36,38,0,40,480.000000,0.000000,0.000000,0.000000,1047.000000,0.000000,51937.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,51,0,352,0,14,37,43,0,40,720.000000,0.000000,0.000000,0.000000,1056.000000,0.000000,53713.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,52,0,387,0,15,37,35,0,0,480.000000,0.000000,0.000000,0.000000,1161.000000,0.000000,55354.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,53,0,336,0,14,39,29,0,80,720.000000,0.000000,0.000000,0.000000,1008.000000,0.000000,57082.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,54,0,381,0,15,39,45,0,0,600.000000,0.000000,0.000000,0.000000,1143.000000,0.000000,58825.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,55,0,350,0,14,41,49,0,80,600.000000,0.000000,0.000000,0.000000,1050.000000,0.000000,60475.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,56,0,348,0,14,42,38,0,40,480.000000,0.000000,0.000000,0.000000,1044.000000,0.000000,61999.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,57,0,346,0,14,43,38,0,40,720.000000,0.000000,0.000000,0.000000,1038.000000,0.000000,63757.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,58,0,383,0,15,43,37,0,0,600.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,65506.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,59,0,343,0,14,45,40,0,80,600.000000,0.000000,0.000000,0.000000,1029.000000,0.000000,67135.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,60,0,345,0,14,46,42,0,40,600.000000,0.000000,0.000000,0.000000,1035.000000,0.000000,68770.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,61,40,345,0,13,47,0,0,0,440.000000,0.000000,0.000000,4.000000,1035.000000,0.000000,70249.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,62,80,345,0,12,48,0,0,0,440.000000,0.000000,0.000000,8.000000,1035.000000,0.000000,71732.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,63,120,345,0,11,49,0,0,0,120.000000,0.000000,0.000000,12.000000,1035.000000,0.000000,72899.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,64,160,345,0,10,50,0,0,0,120.000000,0.000000,0.000000,16.000000,1035.000000,0.000000,74070.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,65,200,345,0,9,51,0,0,0,120.000000,0.000000,0.000000,20.000000,1035.000000,0.000000,75245.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,66,240,345,0,8,52,0,0,0,120.000000,0.000000,0.000000,24.000000,1035.000000,0.000000,76424.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,67,280,345,0,7,53,0,0,0,120.000000,0.000000,0.000000,28.000000,1035.000000,0.000000,77607.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,68,320,345,0,6,54,0,0,0,120.000000,0.000000,0.000000,32.000000,1035.000000,0.000000,78794.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,69,360,345,0,5,55,0,0,0,120.000000,0.000000,0.000000,36.000000,1035.000000,0.000000,79985.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,70,400,345,0,4,56,0,0,0,120.000000,0.000000,0.000000,40.000000,1035.000000,0.000000,81180.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,71,440,345,0,3,57,0,0,0,120.000000,0.000000,0.000000,44.000000,1035.000000,0.000000,82379.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,72,480,345,0,2,58,0,0,0,120.000000,0.000000,0.000000,48.000000,1035.000000,0.000000,83582.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,73,520,345,0,1,59,0,0,0,0.000000,0.000000,0.000000,52.000000,1035.000000,0.000000,84669.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,74,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,85760.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,75,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,86851.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,76,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,87942.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,77,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,89033.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,78,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,90124.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,79,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,91215.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,80,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,92306.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,81,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,93397.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,82,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,94488.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,83,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,95579.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,84,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,96670.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,85,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,97761.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,86,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,98852.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,87,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,99943.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,88,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,101034.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,89,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,102125.000000,
light_port_disruption_comparison,primary_port_partial_capacity,38,llm_agent,DISRUPTED,90,560,345,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1035.000000,0.000000,103216.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,21,0,375,0,14,7,38,0,40,600.000000,0.000000,0.000000,0.000000,1125.000000,0.000000,1725.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,22,0,370,0,14,8,35,0,40,600.000000,0.000000,0.000000,0.000000,1110.000000,0.000000,3435.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,23,0,365,0,14,9,35,0,40,600.000000,0.000000,0.000000,0.000000,1095.000000,0.000000,5130.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,24,0,362,0,14,10,37,0,40,600.000000,0.000000,0.000000,0.000000,1086.000000,0.000000,6816.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,25,0,365,0,14,11,43,0,40,600.000000,0.000000,0.000000,0.000000,1095.000000,0.000000,8511.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,26,0,363,0,14,12,38,0,40,600.000000,0.000000,0.000000,0.000000,1089.000000,0.000000,10200.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,27,0,360,0,14,13,37,0,40,600.000000,0.000000,0.000000,0.000000,1080.000000,0.000000,11880.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,28,0,359,0,14,14,39,0,40,600.000000,0.000000,0.000000,0.000000,1077.000000,0.000000,13557.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,29,0,352,0,14,15,33,0,40,600.000000,0.000000,0.000000,0.000000,1056.000000,0.000000,15213.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,30,0,359,0,14,16,47,0,40,280.000000,0.000000,0.000000,0.000000,1077.000000,0.000000,16570.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,31,0,367,0,14,17,48,0,40,920.000000,0.000000,0.000000,0.000000,1101.000000,0.000000,18591.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,32,0,370,0,14,18,43,0,40,600.000000,0.000000,0.000000,0.000000,1110.000000,0.000000,20301.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,33,0,373,0,14,19,43,0,40,600.000000,0.000000,0.000000,0.000000,1119.000000,0.000000,22020.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,34,0,364,0,14,20,31,0,40,600.000000,0.000000,0.000000,0.000000,1092.000000,0.000000,23712.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,35,0,357,0,14,21,33,0,40,480.000000,0.000000,0.000000,0.000000,1071.000000,0.000000,25263.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,36,0,364,0,14,22,47,0,40,720.000000,0.000000,0.000000,0.000000,1092.000000,0.000000,27075.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,37,0,415,0,15,22,51,0,0,600.000000,0.000000,0.000000,0.000000,1245.000000,0.000000,28920.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,38,0,376,0,14,24,41,0,80,600.000000,0.000000,0.000000,0.000000,1128.000000,0.000000,30648.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,39,0,386,0,14,25,50,0,40,600.000000,0.000000,0.000000,0.000000,1158.000000,0.000000,32406.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,40,0,389,0,14,26,43,0,40,480.000000,0.000000,0.000000,0.000000,1167.000000,0.000000,34053.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,41,0,383,0,14,27,34,0,40,480.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,35682.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,42,0,416,0,15,27,33,0,0,840.000000,0.000000,0.000000,0.000000,1248.000000,0.000000,37770.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,43,0,456,0,16,27,40,0,0,600.000000,0.000000,0.000000,0.000000,1368.000000,0.000000,39738.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,44,0,378,0,14,30,42,0,120,600.000000,0.000000,0.000000,0.000000,1134.000000,0.000000,41532.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,45,0,379,0,14,31,41,0,40,600.000000,0.000000,0.000000,0.000000,1137.000000,0.000000,43269.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,46,0,379,0,14,32,40,0,40,600.000000,0.000000,0.000000,0.000000,1137.000000,0.000000,45006.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,47,0,379,0,14,33,40,0,40,600.000000,0.000000,0.000000,0.000000,1137.000000,0.000000,46743.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,48,0,386,0,14,34,47,0,40,600.000000,0.000000,0.000000,0.000000,1158.000000,0.000000,48501.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,49,0,388,0,14,35,42,0,40,600.000000,0.000000,0.000000,0.000000,1164.000000,0.000000,50265.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,50,0,388,0,14,36,40,0,40,480.000000,0.000000,0.000000,0.000000,1164.000000,0.000000,51909.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,51,0,380,0,14,37,32,0,40,720.000000,0.000000,0.000000,0.000000,1140.000000,0.000000,53769.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,52,0,413,0,15,37,33,0,0,600.000000,0.000000,0.000000,0.000000,1239.000000,0.000000,55608.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,53,0,376,0,14,39,43,0,80,600.000000,0.000000,0.000000,0.000000,1128.000000,0.000000,57336.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,54,0,385,0,14,40,49,0,40,600.000000,0.000000,0.000000,0.000000,1155.000000,0.000000,59091.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,55,0,389,0,14,41,44,0,40,600.000000,0.000000,0.000000,0.000000,1167.000000,0.000000,60858.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,56,0,386,0,14,42,37,0,40,600.000000,0.000000,0.000000,0.000000,1158.000000,0.000000,62616.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,57,0,379,0,14,43,33,0,40,600.000000,0.000000,0.000000,0.000000,1137.000000,0.000000,64353.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,58,0,381,0,14,44,42,0,40,600.000000,0.000000,0.000000,0.000000,1143.000000,0.000000,66096.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,59,0,370,0,14,45,29,0,40,600.000000,0.000000,0.000000,0.000000,1110.000000,0.000000,67806.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,60,0,379,0,14,46,49,0,40,600.000000,0.000000,0.000000,0.000000,1137.000000,0.000000,69543.000000,
light_port_disruption_comparison,primary_port_partial_capacity,39,heuristic,UNDISRUPTED,61,40,379,0,13,47,0,0,0,440.000000,0.000000,0.000000,4.000000,1137.000000,0.000000,71124.000000,
